timestamp,count,aggregate
2121310,90,53460
2121310,90,53550
2121310,90,53640
2121310,90,53730
2121310,90,53820
2121310,90,53910
2122210,70,42000
2122210,70,42070
2122210,70,42140
2122210,70,42210
2122210,70,42280
2122210,70,42350
2122210,70,42420
2122210,70,42490
2122210,70,42560
2122210,70,42630
2122210,70,42700
2122210,79,44669
2122210,80,44960
2122210,80,45040
2122210,80,45120
2122210,80,45200
2122210,80,45280
2122210,80,45360
2122210,80,45440
2122210,80,45520
2122210,80,45600
2122210,80,45680
2122210,80,45760
2122210,80,45840
2122210,80,45920
2122210,80,46000
2122210,80,46080
2122210,80,46160
2122210,80,46240
2122210,80,46320
2122210,80,46400
2122210,80,46480
2122210,80,46560
2122210,80,46640
2122210,80,46720
2122210,80,46800
2122210,80,46880
2122210,80,46960
2122210,80,47040
2122210,80,47120
2122210,80,47200
2122210,80,47280
2122210,80,47360
2122210,80,47440
2122210,80,47520
2122210,80,47600
2122210,80,47680
2122210,80,47760
2122210,80,47840
2122210,80,47920
2122210,80,48000
2122210,80,48080
2122210,80,48160
2122210,80,48240
2122210,80,48320
2122210,80,48400
2122210,80,48480
2122210,80,48560
2122210,80,48640
2122210,80,48720
2122210,80,48800
2122210,80,48880
2122210,80,48960
2122210,80,49040
2122210,80,49120
2122210,80,49200
2122210,80,49280
2122210,80,49360
2122210,80,49440
2122210,80,49520
2122210,80,49600
2122210,80,49680
2122210,80,49760
2122210,80,49840
2122210,80,49920
2122210,80,50000
2122210,80,50080
2122210,80,50160
2122210,80,50240
2122210,80,50320
2122210,80,50400
2122210,80,50480
2122210,80,50560
2122210,80,50640
2122210,80,50720
2122210,80,50800
2122210,80,50880
2122210,80,50960
2122210,80,51040
2122210,80,51120
2122210,80,51200
2122210,80,51280
2122210,80,51360
2122210,80,51440
2122210,80,51520
2122210,80,51600
2122210,80,51680
2122210,80,51760
2122210,80,51840
2122210,80,51920
2123110,70,42000
2123110,70,42070
2123110,70,42140
2123110,70,42210
2123110,70,42280
2123110,70,42350
2123110,70,42420
2123110,70,42490
2123110,70,42560
2123110,70,42630
2123110,70,42700
2123110,70,42770
2123110,70,42840
2123110,70,42910
2123110,70,42980
2123110,70,43050
2123110,70,43120
2123110,70,43190
2123110,70,43260
2123110,70,43330
2123110,70,43400
2123110,70,43470
2123110,70,43540
2123110,70,43610
2123110,70,43680
2123110,70,43750
2123110,70,43820
2123110,70,43890
2123110,70,43960
2123110,70,44030
2123110,70,44100
2123110,70,44170
2123110,70,44240
2123110,70,44310
2123110,70,44380
2123110,70,44450
2123110,70,44520
2123110,80,46960
2123110,80,47040
2123110,80,47120
2123110,80,47200
2123110,80,47280
2123110,80,47360
2123110,80,47440
2123110,80,47520
2123110,80,47600
2123110,80,47680
2123110,80,47760
2123110,80,47840
2123110,80,47920
2123110,80,48000
2123110,80,48080
2123110,80,48160
2123110,80,48240
2123110,80,48320
2123110,80,48400
2123110,80,48480
2123110,80,48560
2123110,80,48640
2123110,80,48720
2123110,80,48800
2123110,80,48880
2123110,80,48960
2123110,80,49040
2123110,80,49120
2123110,80,49200
2123110,80,49280
2123110,80,49360
2123110,80,49440
2123110,80,49520
2123110,80,49600
2123110,80,49680
2123110,80,49760
2123110,80,49840
2123110,80,49920
2123110,80,50000
2123110,80,50080
2123110,80,50160
2123110,80,50240
2123110,80,50320
2123110,80,50400
2123110,80,50480
2123110,80,50560
2123110,80,50640
2123110,80,50720
2123110,80,50800
2123110,80,50880
2123110,80,50960
2123110,80,51040
2123110,80,51120
2123110,80,51200
2123110,80,51280
2123110,80,51360
2123110,80,51440
2123110,80,51520
2123110,80,51600
2123110,80,51680
2123110,80,51760
2123110,80,51840
2123110,80,51920
2124010,70,42000
2124010,70,42070
2124010,70,42140
2124010,70,42210
2124010,70,42280
2124010,70,42350
2124010,70,42420
2124010,70,42490
2124010,70,42560
2124010,70,42630
2124010,70,42700
2124010,70,42770
2124010,70,42840
2124010,70,42910
2124010,70,42980
2124010,70,43050
2124010,70,43120
2124010,70,43190
2124010,70,43260
2124010,70,43330
2124010,70,43400
2124010,70,43470
2124010,70,43540
2124010,70,43610
2124010,70,43680
2124010,70,43750
2124010,70,43820
2124010,70,43890
2124010,70,43960
2124010,70,44030
2124010,70,44100
2124010,70,44170
2124010,70,44240
2124010,70,44310
2124010,70,44380
2124010,70,44450
2124010,70,44520
2124010,70,44590
2124010,70,44660
2124010,70,44730
2124010,70,44800
2124010,70,44870
2124010,70,44940
2124010,70,45010
2124010,70,45080
2124010,70,45150
2124010,70,45220
2124010,70,45290
2124010,70,45360
2124010,70,45430
2124010,70,45500
2124010,70,45570
2124010,70,45640
2124010,70,45710
2124010,70,45780
2124010,70,45850
2124010,70,45920
2124010,70,45990
2124010,70,46060
2124010,70,46130
2124010,70,46200
2124010,70,46270
2124010,70,46340
2124010,80,49040
2124010,80,49120
2124010,80,49200
2124010,80,49280
2124010,80,49360
2124010,80,49440
2124010,80,49520
2124010,80,49600
2124010,80,49680
2124010,80,49760
2124010,80,49840
2124010,80,49920
2124010,80,50000
2124010,80,50080
2124010,80,50160
2124010,80,50240
2124010,80,50320
2124010,80,50400
2124010,80,50480
2124010,80,50560
2124010,80,50640
2124010,80,50720
2124010,80,50800
2124010,80,50880
2124010,80,50960
2124010,80,51040
2124010,80,51120
2124010,80,51200
2124010,80,51280
2124010,80,51360
2124010,80,51440
2124010,80,51520
2124010,80,51600
2124010,80,51680
2124010,80,51760
2124010,80,51840
2124010,80,51920
2124910,70,42000
2124910,70,42070
2124910,70,42140
2124910,70,42210
2124910,70,42280
2124910,70,42350
2124910,70,42420
2124910,70,42490
2124910,70,42560
2124910,70,42630
2124910,70,42700
2124910,70,42770
2124910,70,42840
2124910,70,42910
2124910,70,42980
2124910,70,43050
2124910,70,43120
2124910,70,43190
2124910,70,43260
2124910,70,43330
2124910,70,43400
2124910,70,43470
2124910,70,43540
2124910,70,43610
2124910,70,43680
2124910,70,43750
2124910,70,43820
2124910,70,43890
2124910,70,43960
2124910,70,44030
2124910,70,44100
2124910,70,44170
2124910,70,44240
2124910,70,44310
2124910,70,44380
2124910,70,44450
2124910,70,44520
2124910,70,44590
2124910,70,44660
2124910,70,44730
2124910,70,44800
2124910,70,44870
2124910,70,44940
2124910,70,45010
2124910,70,45080
2124910,70,45150
2124910,70,45220
2124910,70,45290
2124910,70,45360
2124910,70,45430
2124910,70,45500
2124910,70,45570
2124910,70,45640
2124910,70,45710
2124910,70,45780
2124910,70,45850
2124910,70,45920
2124910,70,45990
2124910,70,46060
2124910,70,46130
2124910,70,46200
2124910,70,46270
2124910,70,46340
2124910,70,46410
2124910,70,46480
2124910,70,46550
2124910,70,46620
2124910,70,46690
2124910,70,46760
2124910,70,46830
2124910,70,46900
2124910,70,46970
2124910,70,47040
2124910,70,47110
2124910,70,47180
2124910,70,47250
2124910,70,47320
2124910,70,47390
2124910,70,47460
2124910,70,47530
2124910,70,47600
2124910,70,47670
2124910,70,47740
2124910,70,47810
2124910,70,47880
2124910,70,47950
2124910,70,48020
2124910,70,48090
2124910,72,48736
2124910,80,51120
2124910,80,51200
2124910,80,51280
2124910,80,51360
2124910,80,51440
2124910,80,51520
2124910,80,51600
2124910,80,51680
2124910,80,51760
2124910,80,51840
2124910,80,51920
2125810,70,42000
2125810,70,42070
2125810,70,42140
2125810,70,42210
2125810,70,42280
2125810,70,42350
2125810,70,42420
2125810,70,42490
2125810,70,42560
2125810,70,42630
2125810,70,42700
2125810,70,42770
2125810,70,42840
2125810,70,42910
2125810,70,42980
2125810,70,43050
2125810,70,43120
2125810,70,43190
2125810,70,43260
2125810,70,43330
2125810,70,43400
2125810,70,43470
2125810,70,43540
2125810,70,43610
2125810,70,43680
2125810,70,43750
2125810,70,43820
2125810,70,43890
2125810,70,43960
2125810,70,44030
2125810,70,44100
2125810,70,44170
2125810,70,44240
2125810,70,44310
2125810,70,44380
2125810,70,44450
2125810,70,44520
2125810,70,44590
2125810,70,44660
2125810,70,44730
2125810,70,44800
2125810,70,44870
2125810,70,44940
2125810,70,45010
2125810,70,45080
2125810,70,45150
2125810,70,45220
2125810,70,45290
2125810,70,45360
2125810,70,45430
2125810,70,45500
2125810,70,45570
2125810,70,45640
2125810,70,45710
2125810,70,45780
2125810,70,45850
2125810,70,45920
2125810,70,45990
2125810,70,46060
2125810,70,46130
2125810,70,46200
2125810,70,46270
2125810,70,46340
2125810,70,46410
2125810,70,46480
2125810,70,46550
2125810,70,46620
2125810,70,46690
2125810,70,46760
2125810,70,46830
2125810,70,46900
2125810,70,46970
2125810,70,47040
2125810,70,47110
2125810,70,47180
2125810,70,47250
2125810,70,47320
2125810,70,47390
2125810,70,47460
2125810,70,47530
2125810,70,47600
2125810,70,47670
2125810,70,47740
2125810,70,47810
2125810,70,47880
2125810,70,47950
2125810,70,48020
2125810,70,48090
2125810,70,48160
2125810,72,48808
2125810,80,51200
2125810,80,51280
2125810,80,51360
2125810,80,51440
2125810,80,51520
2125810,80,51600
2125810,80,51680
2125810,80,51760
2125810,80,51840
2125810,80,51920
2126710,60,39000
2126710,60,39060
2126710,64,40328
2126710,70,42210
2126710,70,42280
2126710,70,42350
2126710,70,42420
2126710,70,42490
2126710,70,42560
2126710,70,42630
2126710,70,42700
2126710,70,42770
2126710,70,42840
2126710,70,42910
2126710,70,42980
2126710,70,43050
2126710,70,43120
2126710,70,43190
2126710,70,43260
2126710,70,43330
2126710,70,43400
2126710,70,43470
2126710,70,43540
2126710,70,43610
2126710,70,43680
2126710,70,43750
2126710,70,43820
2126710,70,43890
2126710,70,43960
2126710,70,44030
2126710,70,44100
2126710,70,44170
2126710,70,44240
2126710,70,44310
2126710,70,44380
2126710,70,44450
2126710,70,44520
2126710,70,44590
2126710,70,44660
2126710,70,44730
2126710,70,44800
2126710,70,44870
2126710,70,44940
2126710,70,45010
2126710,70,45080
2126710,70,45150
2126710,70,45220
2126710,70,45290
2126710,70,45360
2126710,70,45430
2126710,70,45500
2126710,70,45570
2126710,70,45640
2126710,70,45710
2126710,70,45780
2126710,70,45850
2126710,70,45920
2126710,70,45990
2126710,70,46060
2126710,70,46130
2126710,70,46200
2126710,70,46270
2126710,70,46340
2126710,70,46410
2126710,70,46480
2126710,70,46550
2126710,70,46620
2126710,70,46690
2126710,70,46760
2126710,70,46830
2126710,70,46900
2126710,70,46970
2126710,70,47040
2126710,70,47110
2126710,70,47180
2126710,70,47250
2126710,70,47320
2126710,70,47390
2126710,70,47460
2126710,70,47530
2126710,70,47600
2126710,70,47670
2126710,70,47740
2126710,70,47810
2126710,70,47880
2126710,70,47950
2126710,70,48020
2126710,70,48090
2126710,70,48160
2126710,70,48230
2126710,70,48300
2126710,70,48370
2126710,70,48440
2126710,70,48510
2126710,70,48580
2126710,70,48650
2126710,70,48720
2126710,70,48790
2126710,70,48860
2126710,70,48930
2127610,60,39000
2127610,60,39060
2127610,60,39120
2127610,60,39180
2127610,60,39240
2127610,60,39300
2127610,60,39360
2127610,60,39420
2127610,60,39480
2127610,60,39540
2127610,60,39600
2127610,60,39660
2127610,60,39720
2127610,60,39780
2127610,60,39840
2127610,60,39900
2127610,60,39960
2127610,60,40020
2127610,60,40080
2127610,60,40140
2127610,60,40200
2127610,60,40260
2127610,60,40320
2127610,60,40380
2127610,60,40440
2127610,60,40500
2127610,60,40560
2127610,60,40620
2127610,66,42648
2127610,70,44030
2127610,70,44100
2127610,70,44170
2127610,70,44240
2127610,70,44310
2127610,70,44380
2127610,70,44450
2127610,70,44520
2127610,70,44590
2127610,70,44660
2127610,70,44730
2127610,70,44800
2127610,70,44870
2127610,70,44940
2127610,70,45010
2127610,70,45080
2127610,70,45150
2127610,70,45220
2127610,70,45290
2127610,70,45360
2127610,70,45430
2127610,70,45500
2127610,70,45570
2127610,70,45640
2127610,70,45710
2127610,70,45780
2127610,70,45850
2127610,70,45920
2127610,70,45990
2127610,70,46060
2127610,70,46130
2127610,70,46200
2127610,70,46270
2127610,70,46340
2127610,70,46410
2127610,70,46480
2127610,70,46550
2127610,70,46620
2127610,70,46690
2127610,70,46760
2127610,70,46830
2127610,70,46900
2127610,70,46970
2127610,70,47040
2127610,70,47110
2127610,70,47180
2127610,70,47250
2127610,70,47320
2127610,70,47390
2127610,70,47460
2127610,70,47530
2127610,70,47600
2127610,70,47670
2127610,70,47740
2127610,70,47810
2127610,70,47880
2127610,70,47950
2127610,70,48020
2127610,70,48090
2127610,70,48160
2127610,70,48230
2127610,70,48300
2127610,70,48370
2127610,70,48440
2127610,70,48510
2127610,70,48580
2127610,70,48650
2127610,70,48720
2127610,70,48790
2127610,70,48860
2127610,70,48930
2128510,60,39000
2128510,60,39060
2128510,60,39120
2128510,60,39180
2128510,60,39240
2128510,60,39300
2128510,60,39360
2128510,60,39420
2128510,60,39480
2128510,60,39540
2128510,60,39600
2128510,60,39660
2128510,60,39720
2128510,60,39780
2128510,60,39840
2128510,60,39900
2128510,60,39960
2128510,60,40020
2128510,60,40080
2128510,60,40140
2128510,60,40200
2128510,60,40260
2128510,60,40320
2128510,60,40380
2128510,60,40440
2128510,60,40500
2128510,60,40560
2128510,60,40620
2128510,60,40680
2128510,60,40740
2128510,60,40800
2128510,60,40860
2128510,60,40920
2128510,60,40980
2128510,60,41040
2128510,60,41100
2128510,60,41160
2128510,60,41220
2128510,60,41280
2128510,60,41340
2128510,60,41400
2128510,60,41460
2128510,60,41520
2128510,60,41580
2128510,60,41640
2128510,60,41700
2128510,60,41760
2128510,60,41820
2128510,60,41880
2128510,60,41940
2128510,60,42000
2128510,60,42060
2128510,60,42120
2128510,60,42180
2128510,68,45072
2128510,70,45850
2128510,70,45920
2128510,70,45990
2128510,70,46060
2128510,70,46130
2128510,70,46200
2128510,70,46270
2128510,70,46340
2128510,70,46410
2128510,70,46480
2128510,70,46550
2128510,70,46620
2128510,70,46690
2128510,70,46760
2128510,70,46830
2128510,70,46900
2128510,70,46970
2128510,70,47040
2128510,70,47110
2128510,70,47180
2128510,70,47250
2128510,70,47320
2128510,70,47390
2128510,70,47460
2128510,70,47530
2128510,70,47600
2128510,70,47670
2128510,70,47740
2128510,70,47810
2128510,70,47880
2128510,70,47950
2128510,70,48020
2128510,70,48090
2128510,70,48160
2128510,70,48230
2128510,70,48300
2128510,70,48370
2128510,70,48440
2128510,70,48510
2128510,70,48580
2128510,70,48650
2128510,70,48720
2128510,70,48790
2128510,70,48860
2128510,70,48930
2129410,60,39000
2129410,60,39060
2129410,60,39120
2129410,60,39180
2129410,60,39240
2129410,60,39300
2129410,60,39360
2129410,60,39420
2129410,60,39480
2129410,60,39540
2129410,60,39600
2129410,60,39660
2129410,60,39720
2129410,60,39780
2129410,60,39840
2129410,60,39900
2129410,60,39960
2129410,60,40020
2129410,60,40080
2129410,60,40140
2129410,60,40200
2129410,60,40260
2129410,60,40320
2129410,60,40380
2129410,60,40440
2129410,60,40500
2129410,60,40560
2129410,60,40620
2129410,60,40680
2129410,60,40740
2129410,60,40800
2129410,60,40860
2129410,60,40920
2129410,60,40980
2129410,60,41040
2129410,60,41100
2129410,60,41160
2129410,60,41220
2129410,60,41280
2129410,60,41340
2129410,60,41400
2129410,60,41460
2129410,60,41520
2129410,60,41580
2129410,60,41640
2129410,60,41700
2129410,60,41760
2129410,60,41820
2129410,60,41880
2129410,60,41940
2129410,60,42000
2129410,60,42060
2129410,60,42120
2129410,60,42180
2129410,60,42240
2129410,60,42300
2129410,60,42360
2129410,60,42420
2129410,60,42480
2129410,60,42540
2129410,60,42600
2129410,60,42660
2129410,60,42720
2129410,60,42780
2129410,60,42840
2129410,60,42900
2129410,60,42960
2129410,60,43020
2129410,60,43080
2129410,60,43140
2129410,60,43200
2129410,60,43260
2129410,60,43320
2129410,60,43380
2129410,60,43440
2129410,60,43500
2129410,60,43560
2129410,60,43620
2129410,60,43680
2129410,60,43740
2129410,70,47600
2129410,70,47670
2129410,70,47740
2129410,70,47810
2129410,70,47880
2129410,70,47950
2129410,70,48020
2129410,70,48090
2129410,70,48160
2129410,70,48230
2129410,70,48300
2129410,70,48370
2129410,70,48440
2129410,70,48510
2129410,70,48580
2129410,70,48650
2129410,70,48720
2129410,70,48790
2129410,70,48860
2129410,70,48930
2130310,50,35000
2130310,50,35050
2130310,50,35100
2130310,50,35150
2130310,50,35200
2130310,50,35250
2130310,60,39360
2130310,60,39420
2130310,60,39480
2130310,60,39540
2130310,60,39600
2130310,60,39660
2130310,60,39720
2130310,60,39780
2130310,60,39840
2130310,60,39900
2130310,60,39960
2130310,60,40020
2130310,60,40080
2130310,60,40140
2130310,60,40200
2130310,60,40260
2130310,60,40320
2130310,60,40380
2130310,60,40440
2130310,60,40500
2130310,60,40560
2130310,60,40620
2130310,60,40680
2130310,60,40740
2130310,60,40800
2130310,60,40860
2130310,60,40920
2130310,60,40980
2130310,60,41040
2130310,60,41100
2130310,60,41160
2130310,60,41220
2130310,60,41280
2130310,60,41340
2130310,60,41400
2130310,60,41460
2130310,60,41520
2130310,60,41580
2130310,60,41640
2130310,60,41700
2130310,60,41760
2130310,60,41820
2130310,60,41880
2130310,60,41940
2130310,60,42000
2130310,60,42060
2130310,60,42120
2130310,60,42180
2130310,60,42240
2130310,60,42300
2130310,60,42360
2130310,60,42420
2130310,60,42480
2130310,60,42540
2130310,60,42600
2130310,60,42660
2130310,60,42720
2130310,60,42780
2130310,60,42840
2130310,60,42900
2130310,60,42960
2130310,60,43020
2130310,60,43080
2130310,60,43140
2130310,60,43200
2130310,60,43260
2130310,60,43320
2130310,60,43380
2130310,60,43440
2130310,60,43500
2130310,60,43560
2130310,60,43620
2130310,60,43680
2130310,60,43740
2130310,60,43800
2130310,60,43860
2130310,60,43920
2130310,60,43980
2130310,60,44040
2130310,60,44100
2130310,60,44160
2130310,60,44220
2130310,60,44280
2130310,60,44340
2130310,60,44400
2130310,60,44460
2130310,60,44520
2130310,60,44580
2130310,60,44640
2130310,60,44700
2130310,60,44760
2130310,60,44820
2130310,60,44880
2130310,60,44940
2131210,50,35000
2131210,50,35050
2131210,50,35100
2131210,50,35150
2131210,50,35200
2131210,50,35250
2131210,50,35300
2131210,50,35350
2131210,50,35400
2131210,50,35450
2131210,50,35500
2131210,50,35550
2131210,50,35600
2131210,50,35650
2131210,50,35700
2131210,50,35750
2131210,50,35800
2131210,50,35850
2131210,50,35900
2131210,50,35950
2131210,50,36000
2131210,50,36050
2131210,50,36100
2131210,50,36150
2131210,50,36200
2131210,50,36250
2131210,50,36300
2131210,50,36350
2131210,50,36400
2131210,50,36450
2131210,50,36500
2131210,51,36981
2131210,60,40920
2131210,60,40980
2131210,60,41040
2131210,60,41100
2131210,60,41160
2131210,60,41220
2131210,60,41280
2131210,60,41340
2131210,60,41400
2131210,60,41460
2131210,60,41520
2131210,60,41580
2131210,60,41640
2131210,60,41700
2131210,60,41760
2131210,60,41820
2131210,60,41880
2131210,60,41940
2131210,60,42000
2131210,60,42060
2131210,60,42120
2131210,60,42180
2131210,60,42240
2131210,60,42300
2131210,60,42360
2131210,60,42420
2131210,60,42480
2131210,60,42540
2131210,60,42600
2131210,60,42660
2131210,60,42720
2131210,60,42780
2131210,60,42840
2131210,60,42900
2131210,60,42960
2131210,60,43020
2131210,60,43080
2131210,60,43140
2131210,60,43200
2131210,60,43260
2131210,60,43320
2131210,60,43380
2131210,60,43440
2131210,60,43500
2131210,60,43560
2131210,60,43620
2131210,60,43680
2131210,60,43740
2131210,60,43800
2131210,60,43860
2131210,60,43920
2131210,60,43980
2131210,60,44040
2131210,60,44100
2131210,60,44160
2131210,60,44220
2131210,60,44280
2131210,60,44340
2131210,60,44400
2131210,60,44460
2131210,60,44520
2131210,60,44580
2131210,60,44640
2131210,60,44700
2131210,60,44760
2131210,60,44820
2131210,60,44880
2131210,60,44940
2132110,50,35000
2132110,50,35050
2132110,50,35100
2132110,50,35150
2132110,50,35200
2132110,50,35250
2132110,50,35300
2132110,50,35350
2132110,50,35400
2132110,50,35450
2132110,50,35500
2132110,50,35550
2132110,50,35600
2132110,50,35650
2132110,50,35700
2132110,50,35750
2132110,50,35800
2132110,50,35850
2132110,50,35900
2132110,50,35950
2132110,50,36000
2132110,50,36050
2132110,50,36100
2132110,50,36150
2132110,50,36200
2132110,50,36250
2132110,50,36300
2132110,50,36350
2132110,50,36400
2132110,50,36450
2132110,50,36500
2132110,50,36550
2132110,50,36600
2132110,50,36650
2132110,50,36700
2132110,50,36750
2132110,50,36800
2132110,50,36850
2132110,50,36900
2132110,50,36950
2132110,50,37000
2132110,50,37050
2132110,50,37100
2132110,50,37150
2132110,50,37200
2132110,50,37250
2132110,50,37300
2132110,50,37350
2132110,50,37400
2132110,50,37450
2132110,50,37500
2132110,50,37550
2132110,50,37600
2132110,50,37650
2132110,50,37700
2132110,50,37750
2132110,50,37800
2132110,53,39221
2132110,60,42480
2132110,60,42540
2132110,60,42600
2132110,60,42660
2132110,60,42720
2132110,60,42780
2132110,60,42840
2132110,60,42900
2132110,60,42960
2132110,60,43020
2132110,60,43080
2132110,60,43140
2132110,60,43200
2132110,60,43260
2132110,60,43320
2132110,60,43380
2132110,60,43440
2132110,60,43500
2132110,60,43560
2132110,60,43620
2132110,60,43680
2132110,60,43740
2132110,60,43800
2132110,60,43860
2132110,60,43920
2132110,60,43980
2132110,60,44040
2132110,60,44100
2132110,60,44160
2132110,60,44220
2132110,60,44280
2132110,60,44340
2132110,60,44400
2132110,60,44460
2132110,60,44520
2132110,60,44580
2132110,60,44640
2132110,60,44700
2132110,60,44760
2132110,60,44820
2132110,60,44880
2132110,60,44940
2133010,50,35000
2133010,50,35050
2133010,50,35100
2133010,50,35150
2133010,50,35200
2133010,50,35250
2133010,50,35300
2133010,50,35350
2133010,50,35400
2133010,50,35450
2133010,50,35500
2133010,50,35550
2133010,50,35600
2133010,50,35650
2133010,50,35700
2133010,50,35750
2133010,50,35800
2133010,50,35850
2133010,50,35900
2133010,50,35950
2133010,50,36000
2133010,50,36050
2133010,50,36100
2133010,50,36150
2133010,50,36200
2133010,50,36250
2133010,50,36300
2133010,50,36350
2133010,50,36400
2133010,50,36450
2133010,50,36500
2133010,50,36550
2133010,50,36600
2133010,50,36650
2133010,50,36700
2133010,50,36750
2133010,50,36800
2133010,50,36850
2133010,50,36900
2133010,50,36950
2133010,50,37000
2133010,50,37050
2133010,50,37100
2133010,50,37150
2133010,50,37200
2133010,50,37250
2133010,50,37300
2133010,50,37350
2133010,50,37400
2133010,50,37450
2133010,50,37500
2133010,50,37550
2133010,50,37600
2133010,50,37650
2133010,50,37700
2133010,50,37750
2133010,50,37800
2133010,50,37850
2133010,50,37900
2133010,50,37950
2133010,50,38000
2133010,50,38050
2133010,50,38100
2133010,50,38150
2133010,50,38200
2133010,50,38250
2133010,50,38300
2133010,50,38350
2133010,50,38400
2133010,50,38450
2133010,50,38500
2133010,50,38550
2133010,50,38600
2133010,50,38650
2133010,50,38700
2133010,50,38750
2133010,50,38800
2133010,50,38850
2133010,50,38900
2133010,50,38950
2133010,50,39000
2133010,50,39050
2133010,50,39100
2133010,55,41565
2133010,60,44040
2133010,60,44100
2133010,60,44160
2133010,60,44220
2133010,60,44280
2133010,60,44340
2133010,60,44400
2133010,60,44460
2133010,60,44520
2133010,60,44580
2133010,60,44640
2133010,60,44700
2133010,60,44760
2133010,60,44820
2133010,60,44880
2133010,60,44940
2133910,40,30000
2133910,40,30040
2133910,40,30080
2133910,40,30120
2133910,40,30160
2133910,40,30200
2133910,40,30240
2133910,40,30280
2133910,40,30320
2133910,47,33923
2133910,50,35500
2133910,50,35550
2133910,50,35600
2133910,50,35650
2133910,50,35700
2133910,50,35750
2133910,50,35800
2133910,50,35850
2133910,50,35900
2133910,50,35950
2133910,50,36000
2133910,50,36050
2133910,50,36100
2133910,50,36150
2133910,50,36200
2133910,50,36250
2133910,50,36300
2133910,50,36350
2133910,50,36400
2133910,50,36450
2133910,50,36500
2133910,50,36550
2133910,50,36600
2133910,50,36650
2133910,50,36700
2133910,50,36750
2133910,50,36800
2133910,50,36850
2133910,50,36900
2133910,50,36950
2133910,50,37000
2133910,50,37050
2133910,50,37100
2133910,50,37150
2133910,50,37200
2133910,50,37250
2133910,50,37300
2133910,50,37350
2133910,50,37400
2133910,50,37450
2133910,50,37500
2133910,50,37550
2133910,50,37600
2133910,50,37650
2133910,50,37700
2133910,50,37750
2133910,50,37800
2133910,50,37850
2133910,50,37900
2133910,50,37950
2133910,50,38000
2133910,50,38050
2133910,50,38100
2133910,50,38150
2133910,50,38200
2133910,50,38250
2133910,50,38300
2133910,50,38350
2133910,50,38400
2133910,50,38450
2133910,50,38500
2133910,50,38550
2133910,50,38600
2133910,50,38650
2133910,50,38700
2133910,50,38750
2133910,50,38800
2133910,50,38850
2133910,50,38900
2133910,50,38950
2133910,50,39000
2133910,50,39050
2133910,50,39100
2133910,50,39150
2133910,50,39200
2133910,50,39250
2133910,50,39300
2133910,50,39350
2133910,50,39400
2133910,50,39450
2133910,50,39500
2133910,50,39550
2133910,50,39600
2133910,50,39650
2133910,50,39700
2133910,50,39750
2133910,50,39800
2133910,50,39850
2133910,50,39900
2133910,50,39950
2134810,40,30000
2134810,40,30040
2134810,40,30080
2134810,40,30120
2134810,40,30160
2134810,40,30200
2134810,40,30240
2134810,40,30280
2134810,40,30320
2134810,40,30360
2134810,40,30400
2134810,40,30440
2134810,40,30480
2134810,40,30520
2134810,40,30560
2134810,40,30600
2134810,40,30640
2134810,40,30680
2134810,40,30720
2134810,40,30760
2134810,40,30800
2134810,40,30840
2134810,40,30880
2134810,40,30920
2134810,40,30960
2134810,40,31000
2134810,40,31040
2134810,40,31080
2134810,40,31120
2134810,40,31160
2134810,40,31200
2134810,40,31240
2134810,40,31280
2134810,40,31320
2134810,40,31360
2134810,49,36215
2134810,50,36800
2134810,50,36850
2134810,50,36900
2134810,50,36950
2134810,50,37000
2134810,50,37050
2134810,50,37100
2134810,50,37150
2134810,50,37200
2134810,50,37250
2134810,50,37300
2134810,50,37350
2134810,50,37400
2134810,50,37450
2134810,50,37500
2134810,50,37550
2134810,50,37600
2134810,50,37650
2134810,50,37700
2134810,50,37750
2134810,50,37800
2134810,50,37850
2134810,50,37900
2134810,50,37950
2134810,50,38000
2134810,50,38050
2134810,50,38100
2134810,50,38150
2134810,50,38200
2134810,50,38250
2134810,50,38300
2134810,50,38350
2134810,50,38400
2134810,50,38450
2134810,50,38500
2134810,50,38550
2134810,50,38600
2134810,50,38650
2134810,50,38700
2134810,50,38750
2134810,50,38800
2134810,50,38850
2134810,50,38900
2134810,50,38950
2134810,50,39000
2134810,50,39050
2134810,50,39100
2134810,50,39150
2134810,50,39200
2134810,50,39250
2134810,50,39300
2134810,50,39350
2134810,50,39400
2134810,50,39450
2134810,50,39500
2134810,50,39550
2134810,50,39600
2134810,50,39650
2134810,50,39700
2134810,50,39750
2134810,50,39800
2134810,50,39850
2134810,50,39900
2134810,50,39950
2135710,40,30000
2135710,40,30040
2135710,40,30080
2135710,40,30120
2135710,40,30160
2135710,40,30200
2135710,40,30240
2135710,40,30280
2135710,40,30320
2135710,40,30360
2135710,40,30400
2135710,40,30440
2135710,40,30480
2135710,40,30520
2135710,40,30560
2135710,40,30600
2135710,40,30640
2135710,40,30680
2135710,40,30720
2135710,40,30760
2135710,40,30800
2135710,40,30840
2135710,40,30880
2135710,40,30920
2135710,40,30960
2135710,40,31000
2135710,40,31040
2135710,40,31080
2135710,40,31120
2135710,40,31160
2135710,40,31200
2135710,40,31240
2135710,40,31280
2135710,40,31320
2135710,40,31360
2135710,40,31400
2135710,40,31440
2135710,40,31480
2135710,40,31520
2135710,40,31560
2135710,40,31600
2135710,40,31640
2135710,40,31680
2135710,40,31720
2135710,40,31760
2135710,40,31800
2135710,40,31840
2135710,40,31880
