timestamp,count,aggregate
2047890,70,59010
2047890,72,60368
2047890,80,65600
2047890,80,65680
2047890,80,65760
2047890,80,65840
2047890,80,65920
2047990,70,56000
2047990,70,56070
2047990,70,56140
2047990,70,56210
2047990,70,56280
2047990,70,56350
2047990,70,56420
2047990,70,56490
2047990,70,56560
2047990,70,56630
2047990,70,56700
2047990,70,56770
2047990,70,56840
2047990,70,56910
2047990,70,56980
2047990,70,57050
2047990,70,57120
2047990,70,57190
2047990,70,57260
2047990,70,57330
2047990,70,57400
2047990,70,57470
2047990,70,57540
2047990,70,57610
2047990,70,57680
2047990,70,57750
2047990,70,57820
2047990,70,57890
2047990,70,57960
2047990,70,58030
2047990,70,58100
2047990,70,58170
2047990,70,58240
2047990,70,58310
2047990,70,58380
2047990,70,58450
2047990,70,58520
2047990,70,58590
2047990,70,58660
2047990,70,58730
2047990,70,58800
2047990,70,58870
2047990,70,58940
2047990,70,59010
2047990,70,59080
2047990,70,59150
2047990,70,59220
2047990,70,59290
2047990,70,59360
2047990,79,65271
2048090,60,49500
2048090,60,49560
2048090,60,49620
2048090,66,53598
2048090,70,56280
2048090,70,56350
2048090,70,56420
2048090,70,56490
2048090,70,56560
2048090,70,56630
2048090,70,56700
2048090,70,56770
2048090,70,56840
2048090,70,56910
2048090,70,56980
2048090,70,57050
2048090,70,57120
2048090,70,57190
2048090,70,57260
2048090,70,57330
2048090,70,57400
2048090,70,57470
2048090,70,57540
2048090,70,57610
2048090,70,57680
2048090,70,57750
2048090,70,57820
2048090,70,57890
2048090,70,57960
2048090,70,58030
2048090,70,58100
2048090,70,58170
2048090,70,58240
2048090,70,58310
2048090,70,58380
2048090,70,58450
2048090,70,58520
2048090,70,58590
2048090,70,58660
2048090,70,58730
2048090,70,58800
2048090,70,58870
2048090,70,58940
2048090,70,59010
2048090,70,59080
2048090,70,59150
2048090,70,59220
2048090,70,59290
2048090,70,59360
2048090,70,59430
2048190,60,49500
2048190,60,49560
2048190,60,49620
2048190,60,49680
2048190,60,49740
2048190,60,49800
2048190,60,49860
2048190,62,51234
2048190,70,56560
2048190,70,56630
2048190,70,56700
2048190,70,56770
2048190,70,56840
2048190,70,56910
2048190,70,56980
2048190,70,57050
2048190,70,57120
2048190,70,57190
2048190,70,57260
2048190,70,57330
2048190,70,57400
2048190,70,57470
2048190,70,57540
2048190,70,57610
2048190,70,57680
2048190,70,57750
2048190,70,57820
2048190,70,57890
2048190,70,57960
2048190,70,58030
2048190,70,58100
2048190,70,58170
2048190,70,58240
2048190,70,58310
2048190,70,58380
2048190,70,58450
2048190,70,58520
2048190,70,58590
2048190,70,58660
2048190,70,58730
2048190,70,58800
2048190,70,58870
2048190,70,58940
2048190,70,59010
2048190,70,59080
2048190,70,59150
2048190,70,59220
2048190,70,59290
2048190,70,59360
2048190,70,59430
2048290,60,49500
2048290,60,49560
2048290,60,49620
2048290,60,49680
2048290,60,49740
2048290,60,49800
2048290,60,49860
2048290,60,49920
2048290,60,49980
2048290,60,50040
2048290,60,50100
2048290,60,50160
2048290,70,56840
2048290,70,56910
2048290,70,56980
2048290,70,57050
2048290,70,57120
2048290,70,57190
2048290,70,57260
2048290,70,57330
2048290,70,57400
2048290,70,57470
2048290,70,57540
2048290,70,57610
2048290,70,57680
2048290,70,57750
2048290,70,57820
2048290,70,57890
2048290,70,57960
2048290,70,58030
2048290,70,58100
2048290,70,58170
2048290,70,58240
2048290,70,58310
2048290,70,58380
2048290,70,58450
2048290,70,58520
2048290,70,58590
2048290,70,58660
2048290,70,58730
2048290,70,58800
2048290,70,58870
2048290,70,58940
2048290,70,59010
2048290,70,59080
2048290,70,59150
2048290,70,59220
2048290,70,59290
2048290,70,59360
2048290,70,59430
2048390,60,49500
2048390,60,49560
2048390,60,49620
2048390,60,49680
2048390,60,49740
2048390,60,49800
2048390,60,49860
2048390,60,49920
2048390,60,49980
2048390,60,50040
2048390,60,50100
2048390,60,50160
2048390,60,50220
2048390,60,50280
2048390,60,50340
2048390,60,50400
2048390,66,54456
2048390,70,57190
2048390,70,57260
2048390,70,57330
2048390,70,57400
2048390,70,57470
2048390,70,57540
2048390,70,57610
2048390,70,57680
2048390,70,57750
2048390,70,57820
2048390,70,57890
2048390,70,57960
2048390,70,58030
2048390,70,58100
2048390,70,58170
2048390,70,58240
2048390,70,58310
2048390,70,58380
2048390,70,58450
2048390,70,58520
2048390,70,58590
2048390,70,58660
2048390,70,58730
2048390,70,58800
2048390,70,58870
2048390,70,58940
2048390,70,59010
2048390,70,59080
2048390,70,59150
2048390,70,59220
2048390,70,59290
2048390,70,59360
2048390,70,59430
2048490,60,49500
2048490,60,49560
2048490,60,49620
2048490,60,49680
2048490,60,49740
2048490,60,49800
2048490,60,49860
2048490,60,49920
2048490,60,49980
2048490,60,50040
2048490,60,50100
2048490,60,50160
2048490,60,50220
2048490,60,50280
2048490,60,50340
2048490,60,50400
2048490,60,50460
2048490,60,50520
2048490,60,50580
2048490,60,50640
2048490,63,52710
2048490,70,57470
2048490,70,57540
2048490,70,57610
2048490,70,57680
2048490,70,57750
2048490,70,57820
2048490,70,57890
2048490,70,57960
2048490,70,58030
2048490,70,58100
2048490,70,58170
2048490,70,58240
2048490,70,58310
2048490,70,58380
2048490,70,58450
2048490,70,58520
2048490,70,58590
2048490,70,58660
2048490,70,58730
2048490,70,58800
2048490,70,58870
2048490,70,58940
2048490,70,59010
2048490,70,59080
2048490,70,59150
2048490,70,59220
2048490,70,59290
2048490,70,59360
2048490,70,59430
2048590,60,49500
2048590,60,49560
2048590,60,49620
2048590,60,49680
2048590,60,49740
2048590,60,49800
2048590,60,49860
2048590,60,49920
2048590,60,49980
2048590,60,50040
2048590,60,50100
2048590,60,50160
2048590,60,50220
2048590,60,50280
2048590,60,50340
2048590,60,50400
2048590,60,50460
2048590,60,50520
2048590,60,50580
2048590,60,50640
2048590,60,50700
2048590,60,50760
2048590,60,50820
2048590,60,50880
2048590,60,50940
2048590,70,57750
2048590,70,57820
2048590,70,57890
2048590,70,57960
2048590,70,58030
2048590,70,58100
2048590,70,58170
2048590,70,58240
2048590,70,58310
2048590,70,58380
2048590,70,58450
2048590,70,58520
2048590,70,58590
2048590,70,58660
2048590,70,58730
2048590,70,58800
2048590,70,58870
2048590,70,58940
2048590,70,59010
2048590,70,59080
2048590,70,59150
2048590,70,59220
2048590,70,59290
2048590,70,59360
2048590,70,59430
2048690,60,49500
2048690,60,49560
2048690,60,49620
2048690,60,49680
2048690,60,49740
2048690,60,49800
2048690,60,49860
2048690,60,49920
2048690,60,49980
2048690,60,50040
2048690,60,50100
2048690,60,50160
2048690,60,50220
2048690,60,50280
2048690,60,50340
2048690,60,50400
2048690,60,50460
2048690,60,50520
2048690,60,50580
2048690,60,50640
2048690,60,50700
2048690,60,50760
2048690,60,50820
2048690,60,50880
2048690,60,50940
2048690,60,51000
2048690,60,51060
2048690,60,51120
2048690,60,51180
2048690,67,55993
2048690,70,58100
2048690,70,58170
2048690,70,58240
2048690,70,58310
2048690,70,58380
2048690,70,58450
2048690,70,58520
2048690,70,58590
2048690,70,58660
2048690,70,58730
2048690,70,58800
2048690,70,58870
2048690,70,58940
2048690,70,59010
2048690,70,59080
2048690,70,59150
2048690,70,59220
2048690,70,59290
2048690,70,59360
2048690,70,59430
2048790,60,49500
2048790,60,49560
2048790,60,49620
2048790,60,49680
2048790,60,49740
2048790,60,49800
2048790,60,49860
2048790,60,49920
2048790,60,49980
2048790,60,50040
2048790,60,50100
2048790,60,50160
2048790,60,50220
2048790,60,50280
2048790,60,50340
2048790,60,50400
2048790,60,50460
2048790,60,50520
2048790,60,50580
2048790,60,50640
2048790,60,50700
2048790,60,50760
2048790,60,50820
2048790,60,50880
2048790,60,50940
2048790,60,51000
2048790,60,51060
2048790,60,51120
2048790,60,51180
2048790,60,51240
2048790,60,51300
2048790,60,51360
2048790,60,51420
2048790,63,53529
2048790,70,58380
2048790,70,58450
2048790,70,58520
2048790,70,58590
2048790,70,58660
2048790,70,58730
2048790,70,58800
2048790,70,58870
2048790,70,58940
2048790,70,59010
2048790,70,59080
2048790,70,59150
2048790,70,59220
2048790,70,59290
2048790,70,59360
2048790,70,59430
2048890,60,49500
2048890,60,49560
2048890,60,49620
2048890,60,49680
2048890,60,49740
2048890,60,49800
2048890,60,49860
2048890,60,49920
2048890,60,49980
2048890,60,50040
2048890,60,50100
2048890,60,50160
2048890,60,50220
2048890,60,50280
2048890,60,50340
2048890,60,50400
2048890,60,50460
2048890,60,50520
2048890,60,50580
2048890,60,50640
2048890,60,50700
2048890,60,50760
2048890,60,50820
2048890,60,50880
2048890,60,50940
2048890,60,51000
2048890,60,51060
2048890,60,51120
2048890,60,51180
2048890,60,51240
2048890,60,51300
2048890,60,51360
2048890,60,51420
2048890,60,51480
2048890,60,51540
2048890,60,51600
2048890,60,51660
2048890,60,51720
2048890,70,58660
2048890,70,58730
2048890,70,58800
2048890,70,58870
2048890,70,58940
2048890,70,59010
2048890,70,59080
2048890,70,59150
2048890,70,59220
2048890,70,59290
2048890,70,59360
2048890,70,59430
2048990,60,49500
2048990,60,49560
2048990,60,49620
2048990,60,49680
2048990,60,49740
2048990,60,49800
2048990,60,49860
2048990,60,49920
2048990,60,49980
2048990,60,50040
2048990,60,50100
2048990,60,50160
2048990,60,50220
2048990,60,50280
2048990,60,50340
2048990,60,50400
2048990,60,50460
2048990,60,50520
2048990,60,50580
2048990,60,50640
2048990,60,50700
2048990,60,50760
2048990,60,50820
2048990,60,50880
2048990,60,50940
2048990,60,51000
2048990,60,51060
2048990,60,51120
2048990,60,51180
2048990,60,51240
2048990,60,51300
2048990,60,51360
2048990,60,51420
2048990,60,51480
2048990,60,51540
2048990,60,51600
2048990,60,51660
2048990,60,51720
2048990,60,51780
2048990,60,51840
2048990,60,51900
2048990,60,51960
2048990,67,56864
2048990,70,59010
2048990,70,59080
2048990,70,59150
2048990,70,59220
2048990,70,59290
2048990,70,59360
2048990,70,59430
2049090,60,49500
2049090,60,49560
2049090,60,49620
2049090,60,49680
2049090,60,49740
2049090,60,49800
2049090,60,49860
2049090,60,49920
2049090,60,49980
2049090,60,50040
2049090,60,50100
2049090,60,50160
2049090,60,50220
2049090,60,50280
2049090,60,50340
2049090,60,50400
2049090,60,50460
2049090,60,50520
2049090,60,50580
2049090,60,50640
2049090,60,50700
2049090,60,50760
2049090,60,50820
2049090,60,50880
2049090,60,50940
2049090,60,51000
2049090,60,51060
2049090,60,51120
2049090,60,51180
2049090,60,51240
2049090,60,51300
2049090,60,51360
2049090,60,51420
2049090,60,51480
2049090,60,51540
2049090,60,51600
2049090,60,51660
2049090,60,51720
2049090,60,51780
2049090,60,51840
2049090,60,51900
2049090,60,51960
2049090,60,52020
2049090,60,52080
2049090,60,52140
2049090,60,52200
2049090,64,55044
2049090,70,59290
2049090,70,59360
2049090,70,59430
2049190,50,42500
2049190,60,49560
2049190,60,49620
2049190,60,49680
2049190,60,49740
2049190,60,49800
2049190,60,49860
2049190,60,49920
2049190,60,49980
2049190,60,50040
2049190,60,50100
2049190,60,50160
2049190,60,50220
2049190,60,50280
2049190,60,50340
2049190,60,50400
2049190,60,50460
2049190,60,50520
2049190,60,50580
2049190,60,50640
2049190,60,50700
2049190,60,50760
2049190,60,50820
2049190,60,50880
2049190,60,50940
2049190,60,51000
2049190,60,51060
2049190,60,51120
2049190,60,51180
2049190,60,51240
2049190,60,51300
2049190,60,51360
2049190,60,51420
2049190,60,51480
2049190,60,51540
2049190,60,51600
2049190,60,51660
2049190,60,51720
2049190,60,51780
2049190,60,51840
2049190,60,51900
2049190,60,51960
2049190,60,52020
2049190,60,52080
2049190,60,52140
2049190,60,52200
2049190,60,52260
2049190,60,52320
2049190,60,52380
2049190,60,52440
2049290,50,42500
2049290,50,42550
2049290,50,42600
2049290,50,42650
2049290,50,42700
2049290,58,48390
2049290,60,49860
2049290,60,49920
2049290,60,49980
2049290,60,50040
2049290,60,50100
2049290,60,50160
2049290,60,50220
2049290,60,50280
2049290,60,50340
2049290,60,50400
2049290,60,50460
2049290,60,50520
2049290,60,50580
2049290,60,50640
2049290,60,50700
2049290,60,50760
2049290,60,50820
2049290,60,50880
2049290,60,50940
2049290,60,51000
2049290,60,51060
2049290,60,51120
2049290,60,51180
2049290,60,51240
2049290,60,51300
2049290,60,51360
2049290,60,51420
2049290,60,51480
2049290,60,51540
2049290,60,51600
2049290,60,51660
2049290,60,51720
2049290,60,51780
2049290,60,51840
2049290,60,51900
2049290,60,51960
2049290,60,52020
2049290,60,52080
2049290,60,52140
2049290,60,52200
2049290,60,52260
2049290,60,52320
2049290,60,52380
2049290,60,52440
2049390,50,42500
2049390,50,42550
2049390,50,42600
2049390,50,42650
2049390,50,42700
2049390,50,42750
2049390,50,42800
2049390,50,42850
2049390,50,42900
2049390,54,45786
2049390,60,50100
2049390,60,50160
2049390,60,50220
2049390,60,50280
2049390,60,50340
2049390,60,50400
2049390,60,50460
2049390,60,50520
2049390,60,50580
2049390,60,50640
2049390,60,50700
2049390,60,50760
2049390,60,50820
2049390,60,50880
2049390,60,50940
2049390,60,51000
2049390,60,51060
2049390,60,51120
2049390,60,51180
2049390,60,51240
2049390,60,51300
2049390,60,51360
2049390,60,51420
2049390,60,51480
2049390,60,51540
2049390,60,51600
2049390,60,51660
2049390,60,51720
2049390,60,51780
2049390,60,51840
2049390,60,51900
2049390,60,51960
2049390,60,52020
2049390,60,52080
2049390,60,52140
2049390,60,52200
2049390,60,52260
2049390,60,52320
2049390,60,52380
2049390,60,52440
2049490,50,42500
2049490,50,42550
2049490,50,42600
2049490,50,42650
2049490,50,42700
2049490,50,42750
2049490,50,42800
2049490,50,42850
2049490,50,42900
2049490,50,42950
2049490,50,43000
2049490,50,43050
2049490,50,43100
2049490,51,43863
2049490,60,50340
2049490,60,50400
2049490,60,50460
2049490,60,50520
2049490,60,50580
2049490,60,50640
2049490,60,50700
2049490,60,50760
2049490,60,50820
2049490,60,50880
2049490,60,50940
2049490,60,51000
2049490,60,51060
2049490,60,51120
2049490,60,51180
2049490,60,51240
2049490,60,51300
2049490,60,51360
2049490,60,51420
2049490,60,51480
2049490,60,51540
2049490,60,51600
2049490,60,51660
2049490,60,51720
2049490,60,51780
2049490,60,51840
2049490,60,51900
2049490,60,51960
2049490,60,52020
2049490,60,52080
2049490,60,52140
2049490,60,52200
2049490,60,52260
2049490,60,52320
2049490,60,52380
2049490,60,52440
2049590,50,42500
2049590,50,42550
2049590,50,42600
2049590,50,42650
2049590,50,42700
2049590,50,42750
2049590,50,42800
2049590,50,42850
2049590,50,42900
2049590,50,42950
2049590,50,43000
2049590,50,43050
2049590,50,43100
2049590,50,43150
2049590,50,43200
2049590,50,43250
2049590,50,43300
2049590,50,43350
2049590,58,49144
2049590,60,50640
2049590,60,50700
2049590,60,50760
2049590,60,50820
2049590,60,50880
2049590,60,50940
2049590,60,51000
2049590,60,51060
2049590,60,51120
2049590,60,51180
2049590,60,51240
2049590,60,51300
2049590,60,51360
2049590,60,51420
2049590,60,51480
2049590,60,51540
2049590,60,51600
2049590,60,51660
2049590,60,51720
2049590,60,51780
2049590,60,51840
2049590,60,51900
2049590,60,51960
2049590,60,52020
2049590,60,52080
2049590,60,52140
2049590,60,52200
2049590,60,52260
2049590,60,52320
2049590,60,52380
2049590,60,52440
2049690,50,42500
2049690,50,42550
2049690,50,42600
2049690,50,42650
2049690,50,42700
2049690,50,42750
2049690,50,42800
2049690,50,42850
2049690,50,42900
2049690,50,42950
2049690,50,43000
2049690,50,43050
2049690,50,43100
2049690,50,43150
2049690,50,43200
2049690,50,43250
2049690,50,43300
2049690,50,43350
2049690,50,43400
2049690,50,43450
2049690,50,43500
2049690,50,43550
2049690,55,47210
2049690,60,50880
2049690,60,50940
2049690,60,51000
2049690,60,51060
2049690,60,51120
2049690,60,51180
2049690,60,51240
2049690,60,51300
2049690,60,51360
2049690,60,51420
2049690,60,51480
2049690,60,51540
2049690,60,51600
2049690,60,51660
2049690,60,51720
2049690,60,51780
2049690,60,51840
2049690,60,51900
2049690,60,51960
2049690,60,52020
2049690,60,52080
2049690,60,52140
2049690,60,52200
2049690,60,52260
2049690,60,52320
2049690,60,52380
2049690,60,52440
2049790,50,42500
2049790,50,42550
2049790,50,42600
2049790,50,42650
2049790,50,42700
2049790,50,42750
2049790,50,42800
2049790,50,42850
2049790,50,42900
2049790,50,42950
2049790,50,43000
2049790,50,43050
2049790,50,43100
2049790,50,43150
2049790,50,43200
2049790,50,43250
2049790,50,43300
2049790,50,43350
2049790,50,43400
2049790,50,43450
2049790,50,43500
2049790,50,43550
2049790,50,43600
2049790,50,43650
2049790,50,43700
2049790,50,43750
2049790,51,44526
2049790,60,51120
2049790,60,51180
2049790,60,51240
2049790,60,51300
2049790,60,51360
2049790,60,51420
2049790,60,51480
2049790,60,51540
2049790,60,51600
2049790,60,51660
2049790,60,51720
2049790,60,51780
2049790,60,51840
2049790,60,51900
2049790,60,51960
2049790,60,52020
2049790,60,52080
2049790,60,52140
2049790,60,52200
2049790,60,52260
2049790,60,52320
2049790,60,52380
2049790,60,52440
2049890,50,42500
2049890,50,42550
2049890,50,42600
2049890,50,42650
2049890,50,42700
2049890,50,42750
2049890,50,42800
2049890,50,42850
2049890,50,42900
2049890,50,42950
2049890,50,43000
2049890,50,43050
2049890,50,43100
2049890,50,43150
2049890,50,43200
2049890,50,43250
2049890,50,43300
2049890,50,43350
2049890,50,43400
2049890,50,43450
2049890,50,43500
2049890,50,43550
2049890,50,43600
2049890,50,43650
2049890,50,43700
2049890,50,43750
2049890,50,43800
2049890,50,43850
2049890,50,43900
2049890,50,43950
2049890,50,44000
2049890,59,50629
2049890,60,51420
2049890,60,51480
2049890,60,51540
2049890,60,51600
2049890,60,51660
2049890,60,51720
2049890,60,51780
2049890,60,51840
2049890,60,51900
2049890,60,51960
2049890,60,52020
2049890,60,52080
2049890,60,52140
2049890,60,52200
2049890,60,52260
2049890,60,52320
2049890,60,52380
2049890,60,52440
2049990,50,42500
2049990,50,42550
2049990,50,42600
2049990,50,42650
2049990,50,42700
2049990,50,42750
2049990,50,42800
2049990,50,42850
2049990,50,42900
2049990,50,42950
2049990,50,43000
2049990,50,43050
2049990,50,43100
2049990,50,43150
2049990,50,43200
2049990,50,43250
2049990,50,43300
2049990,50,43350
2049990,50,43400
2049990,50,43450
2049990,50,43500
2049990,50,43550
2049990,50,43600
2049990,50,43650
2049990,50,43700
2049990,50,43750
2049990,50,43800
2049990,50,43850
2049990,50,43900
2049990,50,43950
2049990,50,44000
2049990,50,44050
2049990,50,44100
2049990,50,44150
2049990,50,44200
2049990,55,47925
2049990,60,51660
2049990,60,51720
2049990,60,51780
2049990,60,51840
2049990,60,51900
2049990,60,51960
2049990,60,52020
2049990,60,52080
2049990,60,52140
2049990,60,52200
2049990,60,52260
2049990,60,52320
2049990,60,52380
2049990,60,52440
2050090,50,42500
2050090,50,42550
2050090,50,42600
2050090,50,42650
2050090,50,42700
2050090,50,42750
2050090,50,42800
2050090,50,42850
2050090,50,42900
2050090,50,42950
2050090,50,43000
2050090,50,43050
2050090,50,43100
2050090,50,43150
2050090,50,43200
2050090,50,43250
2050090,50,43300
2050090,50,43350
2050090,50,43400
2050090,50,43450
2050090,50,43500
2050090,50,43550
2050090,50,43600
2050090,50,43650
2050090,50,43700
2050090,50,43750
2050090,50,43800
2050090,50,43850
2050090,50,43900
2050090,50,43950
2050090,50,44000
2050090,50,44050
2050090,50,44100
2050090,50,44150
2050090,50,44200
2050090,50,44250
2050090,50,44300
2050090,50,44350
2050090,50,44400
2050090,52,45928
2050090,60,51900
2050090,60,51960
2050090,60,52020
2050090,60,52080
2050090,60,52140
2050090,60,52200
2050090,60,52260
2050090,60,52320
2050090,60,52380
2050090,60,52440
2050190,50,42500
2050190,50,42550
2050190,50,42600
2050190,50,42650
2050190,50,42700
2050190,50,42750
2050190,50,42800
2050190,50,42850
2050190,50,42900
2050190,50,42950
2050190,50,43000
2050190,50,43050
2050190,50,43100
2050190,50,43150
2050190,50,43200
2050190,50,43250
2050190,50,43300
2050190,50,43350
2050190,50,43400
2050190,50,43450
2050190,50,43500
2050190,50,43550
2050190,50,43600
2050190,50,43650
2050190,50,43700
2050190,50,43750
2050190,50,43800
2050190,50,43850
2050190,50,43900
2050190,50,43950
2050190,50,44000
2050190,50,44050
2050190,50,44100
2050190,50,44150
2050190,50,44200
2050190,50,44250
2050190,50,44300
2050190,50,44350
2050190,50,44400
2050190,50,44450
2050190,50,44500
2050190,50,44550
2050190,50,44600
2050190,50,44650
2050190,59,51396
2050190,60,52200
2050190,60,52260
2050190,60,52320
2050190,60,52380
2050190,60,52440
2050290,50,42500
2050290,50,42550
2050290,50,42600
2050290,50,42650
2050290,50,42700
2050290,50,42750
2050290,50,42800
2050290,50,42850
2050290,50,42900
2050290,50,42950
2050290,50,43000
2050290,50,43050
2050290,50,43100
2050290,50,43150
2050290,50,43200
2050290,50,43250
2050290,50,43300
2050290,50,43350
2050290,50,43400
2050290,50,43450
2050290,50,43500
2050290,50,43550
2050290,50,43600
2050290,50,43650
2050290,50,43700
2050290,50,43750
2050290,50,43800
2050290,50,43850
2050290,50,43900
2050290,50,43950
2050290,50,44000
2050290,50,44050
2050290,50,44100
2050290,50,44150
2050290,50,44200
2050290,50,44250
2050290,50,44300
2050290,50,44350
2050290,50,44400
2050290,50,44450
2050290,50,44500
2050290,50,44550
2050290,50,44600
2050290,50,44650
2050290,50,44700
2050290,50,44750
2050290,50,44800
2050290,50,44850
2050290,56,49388
2050290,60,52440
2050390,40,35000
2050390,40,35040
2050390,42,36584
2050390,50,42650
2050390,50,42700
2050390,50,42750
2050390,50,42800
2050390,50,42850
2050390,50,42900
2050390,50,42950
2050390,50,43000
2050390,50,43050
2050390,50,43100
2050390,50,43150
2050390,50,43200
2050390,50,43250
2050390,50,43300
2050390,50,43350
2050390,50,43400
2050390,50,43450
2050390,50,43500
2050390,50,43550
2050390,50,43600
2050390,50,43650
2050390,50,43700
2050390,50,43750
2050390,50,43800
2050390,50,43850
2050390,50,43900
2050390,50,43950
2050390,50,44000
2050390,50,44050
2050390,50,44100
2050390,50,44150
2050390,50,44200
2050390,50,44250
2050390,50,44300
2050390,50,44350
2050390,50,44400
2050390,50,44450
2050390,50,44500
2050390,50,44550
2050390,50,44600
2050390,50,44650
2050390,50,44700
2050390,50,44750
2050390,50,44800
2050390,50,44850
2050390,50,44900
2050390,50,44950
2050490,40,35000
2050490,40,35040
2050490,40,35080
2050490,40,35120
2050490,40,35160
2050490,40,35200
2050490,40,35240
2050490,50,42850
2050490,50,42900
2050490,50,42950
2050490,50,43000
2050490,50,43050
2050490,50,43100
2050490,50,43150
2050490,50,43200
2050490,50,43250
2050490,50,43300
2050490,50,43350
2050490,50,43400
2050490,50,43450
2050490,50,43500
2050490,50,43550
2050490,50,43600
2050490,50,43650
2050490,50,43700
2050490,50,43750
2050490,50,43800
2050490,50,43850
2050490,50,43900
2050490,50,43950
2050490,50,44000
2050490,50,44050
2050490,50,44100
2050490,50,44150
2050490,50,44200
2050490,50,44250
2050490,50,44300
2050490,50,44350
2050490,50,44400
2050490,50,44450
2050490,50,44500
2050490,50,44550
2050490,50,44600
2050490,50,44650
2050490,50,44700
2050490,50,44750
2050490,50,44800
2050490,50,44850
2050490,50,44900
2050490,50,44950
2050590,40,35000
2050590,40,35040
2050590,40,35080
2050590,40,35120
2050590,40,35160
2050590,40,35200
2050590,40,35240
2050590,40,35280
2050590,40,35320
2050590,40,35360
2050590,40,35400
2050590,46,40006
2050590,50,43100
2050590,50,43150
2050590,50,43200
2050590,50,43250
2050590,50,43300
2050590,50,43350
2050590,50,43400
2050590,50,43450
2050590,50,43500
2050590,50,43550
2050590,50,43600
2050590,50,43650
2050590,50,43700
2050590,50,43750
2050590,50,43800
2050590,50,43850
2050590,50,43900
2050590,50,43950
2050590,50,44000
2050590,50,44050
2050590,50,44100
2050590,50,44150
2050590,50,44200
2050590,50,44250
2050590,50,44300
2050590,50,44350
2050590,50,44400
2050590,50,44450
2050590,50,44500
2050590,50,44550
2050590,50,44600
2050590,50,44650
2050590,50,44700
2050590,50,44750
2050590,50,44800
2050590,50,44850
2050590,50,44900
2050590,50,44950
2050690,40,35000
2050690,40,35040
2050690,40,35080
2050690,40,35120
2050690,40,35160
2050690,40,35200
2050690,40,35240
2050690,40,35280
2050690,40,35320
2050690,40,35360
2050690,40,35400
2050690,40,35440
2050690,40,35480
2050690,40,35520
2050690,40,35560
2050690,43,37895
2050690,50,43300
2050690,50,43350
2050690,50,43400
2050690,50,43450
2050690,50,43500
2050690,50,43550
2050690,50,43600
2050690,50,43650
2050690,50,43700
2050690,50,43750
2050690,50,43800
2050690,50,43850
2050690,50,43900
2050690,50,43950
2050690,50,44000
2050690,50,44050
2050690,50,44100
2050690,50,44150
2050690,50,44200
2050690,50,44250
2050690,50,44300
2050690,50,44350
2050690,50,44400
2050690,50,44450
2050690,50,44500
2050690,50,44550
2050690,50,44600
2050690,50,44650
2050690,50,44700
2050690,50,44750
2050690,50,44800
2050690,50,44850
2050690,50,44900
2050690,50,44950
2050790,40,35000
2050790,40,35040
2050790,40,35080
2050790,40,35120
2050790,40,35160
2050790,40,35200
2050790,40,35240
2050790,40,35280
2050790,40,35320
2050790,40,35360
2050790,40,35400
2050790,40,35440
2050790,40,35480
2050790,40,35520
2050790,40,35560
2050790,40,35600
2050790,40,35640
2050790,40,35680
2050790,40,35720
2050790,40,35760
2050790,50,43500
2050790,50,43550
2050790,50,43600
2050790,50,43650
2050790,50,43700
2050790,50,43750
2050790,50,43800
2050790,50,43850
2050790,50,43900
2050790,50,43950
2050790,50,44000
2050790,50,44050
2050790,50,44100
2050790,50,44150
2050790,50,44200
2050790,50,44250
2050790,50,44300
2050790,50,44350
2050790,50,44400
2050790,50,44450
2050790,50,44500
2050790,50,44550
2050790,50,44600
2050790,50,44650
2050790,50,44700
2050790,50,44750
2050790,50,44800
2050790,50,44850
2050790,50,44900
2050790,50,44950
2050890,40,35000
2050890,40,35040
2050890,40,35080
2050890,40,35120
2050890,40,35160
2050890,40,35200
2050890,40,35240
2050890,40,35280
2050890,40,35320
2050890,40,35360
2050890,40,35400
2050890,40,35440
2050890,40,35480
2050890,40,35520
2050890,40,35560
2050890,40,35600
2050890,40,35640
2050890,40,35680
2050890,40,35720
2050890,40,35760
2050890,40,35800
2050890,40,35840
2050890,40,35880
2050890,40,35920
2050890,47,41378
2050890,50,43750
2050890,50,43800
2050890,50,43850
2050890,50,43900
2050890,50,43950
2050890,50,44000
2050890,50,44050
2050890,50,44100
2050890,50,44150
2050890,50,44200
2050890,50,44250
2050890,50,44300
2050890,50,44350
2050890,50,44400
2050890,50,44450
2050890,50,44500
2050890,50,44550
2050890,50,44600
2050890,50,44650
2050890,50,44700
2050890,50,44750
2050890,50,44800
2050890,50,44850
2050890,50,44900
2050890,50,44950
2050990,40,35000
2050990,40,35040
2050990,40,35080
2050990,40,35120
2050990,40,35160
2050990,40,35200
2050990,40,35240
2050990,40,35280
2050990,40,35320
2050990,40,35360
2050990,40,35400
2050990,40,35440
2050990,40,35480
2050990,40,35520
2050990,40,35560
2050990,40,35600
2050990,40,35640
2050990,40,35680
2050990,40,35720
2050990,40,35760
2050990,40,35800
2050990,40,35840
2050990,40,35880
2050990,40,35920
2050990,40,35960
2050990,40,36000
2050990,40,36040
2050990,40,36080
2050990,43,38454
2050990,50,43950
2050990,50,44000
2050990,50,44050
2050990,50,44100
2050990,50,44150
2050990,50,44200
2050990,50,44250
2050990,50,44300
2050990,50,44350
2050990,50,44400
2050990,50,44450
2050990,50,44500
2050990,50,44550
2050990,50,44600
2050990,50,44650
2050990,50,44700
2050990,50,44750
2050990,50,44800
